1,0.1,1118.46,706.1,0.226005,0.1,0.1,0.137048,16.1181,4.8385
1,0.1,1120.39,757.72,0.193104,0.1,0.1,0.127712,16.1181,4.8385
1,0.1,1120.39,806.22,0.163069,0.1,0.1,0.120029,16.1181,4.8385
1,0.1,1120.5,553.06,0.339062,0.1,0.1,0.174972,16.1181,4.8385
1,0.1,1154.92,698.27,0.246413,0.1,0.1,0.138585,16.1181,4.8385
1,0.1,1154.92,575.28,0.335013,0.1,0.1,0.168214,16.1181,4.8385
1,0.1,1154.91,615.96,0.304342,0.1,0.1,0.157104,16.1181,4.8385
1,0.1,1154.91,615.95,0.304349,0.1,0.1,0.157107,16.1181,4.8385
1,0.1,1177.57,615.02,0.31382,0.1,0.1,0.157344,16.1181,4.8385
1,0.1,1177.57,615.12,0.313746,0.1,0.1,0.157319,16.1181,4.8385
1,0.1,1177.7,618.9,0.311032,0.1,0.1,0.156358,16.1181,4.8385
1,0.1,1171.38,612.44,0.313339,0.1,0.1,0.158007,16.1181,4.8385
1,0.1,1171.38,612.44,0.313339,0.1,0.1,0.158007,16.1181,4.8385
1,0.1,1171.62,618.89,0.3087,0.1,0.1,0.15636,16.1181,4.8385
1,0.1,1171.62,612.44,0.313431,0.1,0.1,0.158007,16.1181,4.8385
1,0.1,1171.62,618.87,0.308714,0.1,0.1,0.156365,16.1181,4.8385
1,0.1,1171.76,618.87,0.308768,0.1,0.1,0.156365,16.1181,4.8385
1,0.1,1172.09,618.87,0.308896,0.1,0.1,0.156365,16.1181,4.8385
1,0.1,1172.09,618.88,0.308888,0.1,0.1,0.156363,16.1181,4.8385
1,0.1,1169.19,583.93,0.333839,0.1,0.1,0.165722,16.1181,4.8385
1,0.1,1169.19,583.93,0.333839,0.1,0.1,0.165722,16.1181,4.8385
1,0.1,1169.28,583.93,0.333873,0.1,0.1,0.165722,16.1181,4.8385
1,0.1,1169.28,609.78,0.314492,0.1,0.1,0.158696,16.1181,4.8385
1,0.1,1169.29,606,0.317295,0.1,0.1,0.159686,16.1181,4.8385
1,0.1,875.12,609.78,0.178692,0.1,0.1,0.158696,16.1181,4.8385
1,0.1,831.98,711.31,0.0781901,0.1,0.9,0.136045,16.1181,4.8385
1,0.1,832.04,720.36,0.0719402,0.1,0.9,0.134335,16.1181,4.8385
1,0.1,832.05,692.67,0.0914135,0.1,0.9,0.139706,16.1181,4.8385
1,0.1,831.95,671.73,0.106552,0.1,0.9,0.144061,16.1181,4.8385
1,0.1,832.14,629.97,0.138273,0.1,0.9,0.15361,16.1181,4.8385
1,0.1,833.8,606.12,0.15812,0.1,0.9,0.159655,16.1181,4.8385
1,0.1,833.8,606.12,0.15812,0.1,0.9,0.159655,16.1181,4.8385
1,0.1,833.8,603.12,0.160538,0.1,0.9,0.160449,16.1181,4.8385
1,0.1,833.8,603.12,0.160538,0.1,0.9,0.160449,16.1181,4.8385
1,0.1,834.04,603.21,0.160605,0.1,0.9,0.160425,16.1181,4.8385
1,0.1,834.06,609.01,0.155952,0.1,0.9,0.158897,16.1181,4.8385
1,0.1,834.21,600.11,0.163213,0.1,0.9,0.161254,16.1181,4.8385
1,0.1,834.21,606.72,0.157877,0.1,0.9,0.159497,16.1181,4.8385
1,0.1,834.21,606.82,0.157797,0.1,0.9,0.159471,16.1181,4.8385
1,0.1,834.21,606.82,0.157797,0.1,0.9,0.159471,16.1181,4.8385
1,0.1,834.21,606.82,0.157797,0.1,0.9,0.159471,16.1181,4.8385
1,0.1,834.21,606.82,0.157797,0.1,0.9,0.159471,16.1181,4.8385
1,0.1,834.21,606.82,0.157797,0.1,0.9,0.159471,16.1181,4.8385
1,0.1,834.21,606.77,0.157837,0.1,0.9,0.159484,16.1181,4.8385
1,0.1,834.3,606.77,0.15789,0.1,0.9,0.159484,16.1181,4.8385
1,0.1,834.31,607.21,0.157542,0.1,0.9,0.159368,16.1181,4.8385
1,0.1,834.07,607.21,0.157402,0.1,0.9,0.159368,16.1181,4.8385
1,0.1,834.09,607.21,0.157413,0.1,0.9,0.159368,16.1181,4.8385
1,0.1,834.09,607.22,0.157405,0.1,0.9,0.159365,16.1181,4.8385
1,0.1,834.09,607.22,0.157405,0.1,0.9,0.159365,16.1181,4.8385
1,0.1,834.09,607.22,0.157405,0.1,0.9,0.159365,16.1181,4.8385
1,0.1,839.89,607.22,0.160783,0.1,0.9,0.159365,16.1181,4.8385
1,0.1,840.14,607.21,0.160936,0.1,0.9,0.159368,16.1181,4.8385
1,0.1,840.38,607.21,0.161075,0.1,0.9,0.159368,16.1181,4.8385
1,0.1,840.38,607.21,0.161075,0.1,0.9,0.159368,16.1181,4.8385
1,0.1,840.4,391.69,0.364186,0.1,0.9,0.247057,16.1181,4.8385
1,0.1,949.59,161.95,0.708602,0.1,0.9,0.59753,16.1181,4.8385
1,0.1,845.15,213.87,0.596098,0.1,0.9,0.452471,16.1181,4.8385
1,0.1,838.7,295.94,0.478354,0.1,0.9,0.326992,16.1181,4.8385
1,0.1,838.7,292.16,0.483296,0.1,0.9,0.331222,16.1181,4.8385
1,0.1,1124.71,378.49,0.496421,0.1,0.9,0.255674,16.1181,4.8385
1,0.1,1124.54,387.96,0.486995,0.1,0.1,0.249433,16.1181,4.8385
1,0.1,1124.54,310.96,0.566757,0.1,0.1,0.311197,16.1181,4.8385
1,0.1,1124.54,304.51,0.573829,0.1,0.1,0.317789,16.1181,4.8385
1,0.1,1124.54,304.51,0.573829,0.1,0.1,0.317789,16.1181,4.8385
1,0.1,1259.24,11.63,0.981698,0.1,0.1,8.32072,16.1181,687.576
1,0.1,1272.55,14.35,0.977698,0.1,0.1,6.74355,16.1181,692.669
1,0.1,1718.5,248.89,0.746985,0.5,0.1,0.388786,16.1181,4.83825
1,0.1,1398.08,233.83,0.713428,0.7,0.1,0.413826,16.1181,4.83825
1,0.1,1391.25,237.9,0.707946,0.7,0.1,0.406746,16.1181,4.83825
1,0.1,1397.66,254.85,0.69156,0.7,0.1,0.379693,16.1181,4.83825
1,0.1,2309.68,42.75,0.963655,0.1,0.1,2.26347,16.1181,218.807
1,0.1,2303.94,49.05,0.958308,0.1,0.1,1.97275,16.1181,182.602
1,0.1,2304.51,43.27,0.96314,0.1,0.1,2.23627,16.1181,209.768
1,0.1,2304.51,43.27,0.96314,0.1,0.1,2.23627,16.1181,209.768
1,0.1,2304.59,43.85,0.962656,0.1,0.1,2.20669,16.1181,207.042
1,0.1,2304.72,43.27,0.963143,0.1,0.1,2.23627,16.1181,209.498
1,0.1,2241.03,59.49,0.948281,0.1,0.1,1.62655,16.1181,131.953
1,0.1,2237.51,63.56,0.944756,0.1,0.1,1.5224,16.1181,112.97
1,0.1,2237.51,63.58,0.944739,0.1,0.1,1.52192,16.1181,112.878
1,0.1,2237.51,63.58,0.944739,0.1,0.1,1.52192,16.1181,112.878
1,0.1,2236.96,63.58,0.944726,0.1,0.1,1.52192,16.1181,112.878
1,0.1,2230.51,63.58,0.944571,0.1,0.1,1.52192,16.1181,112.878
1,0.1,2236.96,47.37,0.958526,0.1,0.1,2.04272,16.1181,144.909
1,0.1,2230.5,23.16,0.979447,0.1,0.1,4.17805,16.1181,326.652
1,0.1,2236.69,47.2,0.958667,0.1,0.1,2.05008,16.1181,145.708
1,0.1,2230.24,47.22,0.958533,0.1,0.1,2.04921,16.1181,145.614
1,0.1,2236.69,47.22,0.95865,0.1,0.1,2.04921,16.1181,145.614
1,0.1,2300.55,47.2,0.959791,0.1,0.1,2.05008,16.1181,145.708
1,0.1,2236.8,47.2,0.958669,0.1,0.1,2.05008,16.1181,145.708
1,0.1,2236.35,47.22,0.958644,0.1,0.1,2.04921,16.1181,189.621
1,0.1,2301.04,47.22,0.959783,0.1,0.1,2.04921,16.1181,190.911
1,0.1,2301.04,45.28,0.961403,0.1,0.1,2.137,16.1181,149.105
1,0.1,2237.28,45.38,0.960239,0.1,0.1,2.1323,16.1181,148.635
1,0.1,2230.83,45.13,0.960342,0.1,0.1,2.14411,16.1181,149.81
1,0.1,2231.42,45.12,0.960361,0.1,0.1,2.14458,16.1181,149.857
1,0.1,2231.59,61.34,0.946496,0.1,0.1,1.5775,16.1181,78.2991
1,0.1,2113.32,162.84,0.856917,0.1,0.1,0.594225,16.1181,4.83818
1,0.1,2119.77,36.76,0.965908,0.1,0.1,2.63231,16.1181,187.859
1,0.1,2119.77,36.63,0.966027,0.1,0.1,2.64165,16.1181,189.76
1,0.1,2119.77,36.63,0.966027,0.1,0.1,2.64165,16.1181,189.76
1,0.1,2113.32,36.63,0.965925,0.1,0.1,2.64165,16.1181,189.76
1,0.1,2113.42,36.63,0.965926,0.1,0.1,2.64165,16.1181,189.76
1,0.1,2119.87,36.63,0.966028,0.1,0.1,2.64165,16.1181,189.76
1,0.1,2119.87,36.63,0.966028,0.1,0.1,2.64165,16.1181,189.76
1,0.1,2113.48,36.55,0.966,0.1,0.1,2.64743,16.1181,190.136
1,0.1,2138.06,21.55,0.980043,0.1,0.1,4.49019,16.1181,261.597
1,0.1,2131.55,21.55,0.979982,0.1,0.1,4.49019,16.1181,261.597
1,0.1,2131.63,21.92,0.979643,0.1,0.1,4.4144,16.1181,259.636
1,0.1,1399.62,246.35,0.700663,0.5,0.5,0.392784,16.1181,4.83812
1,0.1,1129.36,145.95,0.771114,0.5,0.1,0.662983,16.1181,4.83812
1,0.1,1130.18,36.65,0.93718,0.5,0.1,2.64017,16.1181,220.999
1,0.1,1140.36,225.79,0.669451,0.5,0.1,0.42855,16.1181,4.83812
1,0.1,1162.78,250.13,0.645936,0.5,0.1,0.386848,16.1181,4.83812
1,0.1,1162.8,240,0.657827,0.5,0.1,0.403176,16.1181,4.83812
1,0.1,1164.74,249.88,0.646718,0.5,0.1,0.387235,16.1181,4.83812
1,0.1,1164.18,245.98,0.651132,0.5,0.1,0.393375,16.1181,4.83812
1,0.1,1164.61,249.52,0.647105,0.5,0.1,0.387794,16.1181,4.83812
1,0.1,1073.03,249.52,0.622668,0.5,0.1,0.387794,16.1181,4.83812
1,0.1,1073.03,248.29,0.624179,0.5,0.1,0.389715,16.1181,4.83812
1,0.1,1044.89,248.6,0.615614,0.5,0.1,0.389229,16.1181,4.83812
1,0.1,1044.98,248.6,0.61564,0.5,0.1,0.389229,16.1181,4.83812
1,0.1,1044.98,248.58,0.615665,0.5,0.1,0.38926,16.1181,4.83812
1,0.1,1044.98,212.87,0.661534,0.5,0.1,0.454561,16.1181,4.83812
1,0.1,1050.88,152.49,0.746562,0.5,0.1,0.634549,16.1181,4.83812
1,0.1,1050.88,152.13,0.747084,0.5,0.1,0.63605,16.1181,4.83812
1,0.1,1050.88,239.13,0.629259,0.5,0.1,0.404643,16.1181,4.83812
1,0.1,1044.47,242.91,0.622629,0.5,0.1,0.398346,16.1181,4.83812
1,0.1,1044.47,242.9,0.622642,0.5,0.1,0.398363,16.1181,4.83812
1,0.1,1087.4,232.9,0.647201,0.5,0.1,0.415467,16.1181,4.83812
1,0.1,1087.65,232.9,0.647268,0.5,0.1,0.415467,16.1181,4.83812
1,0.1,1087.83,229.12,0.652044,0.5,0.1,0.422322,16.1181,4.83812
1,0.1,1087.83,235.57,0.643993,0.5,0.1,0.410758,16.1181,4.83812
1,0.1,1088.07,242.9,0.635003,0.5,0.1,0.398363,16.1181,4.83812
1,0.1,1088.07,242.65,0.63531,0.5,0.1,0.398773,16.1181,4.83812
1,0.1,1048.94,242.65,0.624262,0.5,0.1,0.398773,16.1181,4.83812
1,0.1,1049.16,242.65,0.624326,0.5,0.1,0.398773,16.1181,4.83812
1,0.1,1048.74,246.4,0.619501,0.5,0.1,0.392704,16.1181,4.83812
1,0.1,1048.74,246.16,0.619801,0.5,0.1,0.393087,16.1181,4.83812
1,0.1,1048.74,246.17,0.619788,0.5,0.1,0.393071,16.1181,4.83812
1,0.1,1048.74,246.02,0.619976,0.5,0.1,0.393311,16.1181,4.83812
1,0.1,1048.83,242.24,0.624745,0.5,0.1,0.399448,16.1181,4.83812
1,0.1,1088.83,242.24,0.636022,0.5,0.1,0.399448,16.1181,4.83812
1,0.1,1088.83,242.24,0.636022,0.5,0.1,0.399448,16.1181,4.83812
1,0.1,1088.83,246.02,0.631389,0.5,0.1,0.393311,16.1181,4.83812
1,0.1,1088.25,246.02,0.631229,0.5,0.1,0.393311,16.1181,4.83812
1,0.1,1088.22,233.24,0.646997,0.5,0.1,0.414862,16.1181,4.83812
1,0.1,1087.59,234.22,0.645607,0.5,0.1,0.413126,16.1181,4.83812
1,0.1,1048.07,234.13,0.6348,0.5,0.1,0.413285,16.1181,4.83812
1,0.1,1264.07,227.13,0.695373,0.5,0.1,0.426022,16.1181,4.83812
1,0.1,1264.33,129.43,0.814272,0.5,0.1,0.747604,16.1181,4.94428
1,0.1,1264.05,129.45,0.814209,0.5,0.1,0.747488,16.1181,4.93428
1,0.1,1264.05,129.44,0.814222,0.5,0.1,0.747546,16.1181,4.93928
1,0.1,1155.16,170.73,0.742467,0.5,0.1,0.566756,16.1181,4.83812
1,0.1,1155.16,146.39,0.775053,0.5,0.1,0.66099,16.1181,4.83812
1,0.1,1155.16,216.32,0.684545,0.5,0.1,0.447311,16.1181,4.83812
1,0.1,1156.14,206.07,0.697448,0.5,0.1,0.469561,16.1181,4.83812
1,0.1,1116.14,232.78,0.654865,0.5,0.1,0.415681,16.1181,4.83812
1,0.1,1116.13,232.78,0.654862,0.5,0.1,0.415681,16.1181,4.83812
1,0.1,1215.13,232.78,0.678461,0.5,0.1,0.415681,16.1181,4.83812
1,0.1,1255.13,215.69,0.706708,0.5,0.1,0.448618,16.1181,4.83812
1,0.1,1255.23,205.69,0.71841,0.5,0.1,0.470428,16.1181,4.83812
1,0.1,1255.23,205.69,0.71841,0.5,0.1,0.470428,16.1181,4.83812
1,0.1,1156.23,222.64,0.677069,0.5,0.1,0.434613,16.1181,4.83812
1,0.1,1156.23,236.42,0.660475,0.5,0.1,0.409282,16.1181,4.83812
1,0.1,980.61,239.85,0.606951,0.5,0.8,0.403429,16.1181,4.83812
1,0.1,980.52,232.07,0.617233,0.5,0.8,0.416953,16.1181,4.83812
1,0.1,980.52,231.09,0.618541,0.5,0.8,0.418721,16.1181,4.83812
1,0.1,980.22,232.05,0.617164,0.5,0.8,0.416989,16.1181,4.83812
1,0.1,1110.63,232.05,0.654348,0.5,0.1,0.416989,16.1181,4.83812
1,0.1,980.31,232.05,0.617193,0.5,0.1,0.416989,16.1181,4.83812
1,0.1,980.31,232.05,0.617193,0.5,0.8,0.416989,16.1181,4.83812
1,0.1,980.31,232.07,0.617166,0.5,0.8,0.416953,16.1181,4.83812
1,0.1,980.71,232.07,0.617293,0.5,0.8,0.416953,16.1181,4.83812
1,0.1,970.75,221.81,0.62801,0.5,0.8,0.43624,16.1181,4.83812
1,0.1,930.27,231.81,0.601043,0.5,0.8,0.417421,16.1181,4.83812
1,0.1,934.26,231.81,0.602408,0.5,0.8,0.417421,16.1181,4.83812
1,0.1,826.76,235.35,0.556826,0.5,0.8,0.411142,16.1181,4.83812
1,0.1,826.63,231.75,0.562067,0.5,0.8,0.417529,16.1181,4.83812
1,0.1,986.89,231.75,0.619658,0.5,0.8,0.417529,16.1181,4.83812
1,0.1,849.22,318.59,0.45438,0.5,1.2,0.303721,16.1181,4.83812
1,0.1,843.03,318.49,0.451598,0.5,1.2,0.303816,16.1181,4.83812
1,0.1,843.03,318.49,0.451598,0.5,1.2,0.303816,16.1181,4.83812
1,0.1,842.95,318.49,0.45156,0.5,1.2,0.303816,16.1181,4.83812
1,0.1,810.16,318.59,0.435499,0.5,0.6,0.303721,16.1181,4.83812
1,0.1,810.16,318.51,0.435601,0.5,0.6,0.303797,16.1181,4.83812
1,0.1,809.46,318.83,0.434844,0.5,0.6,0.303492,16.1181,4.83812
1,0.1,809.46,318.83,0.434844,0.5,0.6,0.303492,16.1181,4.83812
1,0.1,809.46,318.83,0.434844,0.5,0.6,0.303492,16.1181,4.83812
1,0.1,788.46,318.83,0.424126,0.5,0.6,0.303492,16.1181,4.83812
1,0.1,788.67,322.83,0.419109,0.5,0.6,0.299732,16.1181,4.83812
1,0.1,612.21,733.63,-0.0902187,0.2,0.6,0.131895,16.1181,4.83812
1,0.1,604.92,733.63,-0.0961563,0.2,0.6,0.131895,16.1181,4.83812
1,0.1,603.85,733.73,-0.0971007,0.2,0.6,0.131877,16.1181,4.83812
1,0.1,604.1,839.58,-0.163111,0.2,0.6,0.115251,16.1181,4.83812
1,0.1,594,876.39,-0.192051,0.2,0.6,0.11041,16.1181,4.83812
1,0.1,55.23,1013.66,-0.896659,0.2,0.6,0.0954584,16.1181,4.83812
1,0.1,55.23,949.18,-0.890025,0.1,0.6,0.101943,16.1181,4.83812
1,0.1,55.06,1013.27,-0.896923,0.2,0.6,0.0954951,16.1181,4.83812
1,0.1,375.6,808.32,-0.365498,0.2,0.6,0.119708,16.1181,4.83812
1,0.1,430.2,887.91,-0.347247,0.2,0.6,0.108978,16.1181,4.83812
1,0.1,425.35,887.91,-0.352223,0.2,0.6,0.108978,16.1181,4.83812
1,0.1,332.25,887.89,-0.45539,0.2,0.6,0.10898,16.1181,4.83812
1,0.1,332.25,887.88,-0.455386,0.2,0.6,0.108981,16.1181,4.83812
1,0.1,348.37,887.88,-0.436408,0.2,0.6,0.108981,16.1181,4.83812
1,0.1,348.37,887.88,-0.436408,0.2,0.6,0.108981,16.1181,4.83812
1,0.1,424.21,863.59,-0.341187,0.2,0.6,0.112047,16.1181,4.83812
1,0.1,423.95,863.59,-0.341457,0.2,0.6,0.112047,16.1181,4.83812
1,0.1,424.06,874.78,-0.347017,0.2,0.6,0.110613,16.1181,4.83812
1,0.1,424.06,874.72,-0.346987,0.2,0.6,0.110621,16.1181,4.83812
1,0.1,424.19,874.73,-0.346857,0.2,0.6,0.11062,16.1181,4.83812
1,0.1,424.17,898.92,-0.358819,0.2,0.6,0.107643,16.1181,4.83812
1,0.1,424.07,898.96,-0.358941,0.2,0.6,0.107638,16.1181,4.83812
1,0.1,424.07,898.96,-0.358941,0.2,0.6,0.107638,16.1181,4.83812
1,0.1,423.82,898.7,-0.359072,0.2,0.6,0.107669,16.1181,4.83812
1,0.1,424.2,898.7,-0.358682,0.2,0.6,0.107669,16.1181,4.83812
1,0.1,424.21,898.45,-0.35855,0.2,0.6,0.107699,16.1181,4.83812
1,0.1,383.63,897.07,-0.400906,0.2,0.6,0.107865,16.1181,4.83812
1,0.1,52.72,1036.39,-0.903187,0.2,0.6,0.0933648,16.1181,4.83812
1,0.1,20.01,1036.26,-0.962112,0.1,0.6,0.0933765,16.1181,4.83812
1,0.1,20.1,1052.3,-0.962514,0.1,0.6,0.0919532,16.1181,4.83812
1,0.1,20.1,1052.3,-0.962514,0.1,0.6,0.0919532,16.1181,4.83812
1,0.1,20.1,1076.1,-0.963328,0.1,0.6,0.0899195,16.1181,4.83812
1,0.1,20.01,1032.1,-0.961962,0.1,0.6,0.0937529,16.1181,4.83812
1,0.1,20.02,1032.1,-0.961944,0.1,0.6,0.0937529,16.1181,4.83812
1,0.1,20.01,1032.22,-0.961966,0.1,0.6,0.093742,16.1181,4.83812
1,0.1,20.02,1032.8,-0.961969,0.1,0.6,0.0936893,16.1181,4.83812
1,0.1,20.02,1032.56,-0.96196,0.1,0.6,0.0937111,16.1181,4.83812
1,0.1,19.9,1032.27,-0.962173,0.1,0.6,0.0937374,16.1181,4.83812
1,0.1,19.9,1027.55,-0.962003,0.1,0.6,0.094168,16.1181,4.83812
1,0.1,20.15,1028.19,-0.961558,0.1,0.6,0.0941094,16.1181,4.83812
1,0.1,20.16,1027.2,-0.961503,0.1,0.6,0.0942001,16.1181,4.83812
1,0.1,19.91,1026.71,-0.961954,0.1,0.6,0.094245,16.1181,4.83812
1,0.1,20.31,1027.77,-0.961243,0.1,0.6,0.0941478,16.1181,4.83812
1,0.1,19.73,1027.52,-0.96232,0.1,0.6,0.0941708,16.1181,4.83812
1,0.1,19.6,1028.47,-0.962598,0.1,0.6,0.0940838,16.1181,4.83812
1,0.1,19.63,1066.94,-0.963868,0.1,0.6,0.0906914,16.1181,4.83812
1,0.1,19.48,1067.37,-0.964153,0.1,0.6,0.0906549,16.1181,4.83812
1,0.1,19.48,1066.18,-0.964114,0.1,0.6,0.0907561,16.1181,4.83812
1,0.1,19.48,1063.79,-0.964035,0.1,0.6,0.09096,16.1181,4.83812
1,0.1,8.05,1056.93,-0.984882,0.1,0.6,0.0915504,16.1181,4.83812
1,0.1,8.05,1059.64,-0.984921,0.1,0.6,0.0913162,16.1181,4.83812
1,0.1,8.05,1059.42,-0.984918,0.1,0.6,0.0913352,16.1181,4.83812
1,0.1,7.96,1044.68,-0.984876,0.1,0.6,0.0926239,16.1181,4.83812
1,0.1,7.96,1054.48,-0.985016,0.1,0.6,0.0917631,16.1181,4.83812
1,0.1,7.96,1044.79,-0.984878,0.1,0.6,0.0926141,16.1181,4.83812
1,0.1,8.01,1034.4,-0.984632,0.1,0.6,0.0935444,16.1181,4.83812
1,0.1,8.01,1034.38,-0.984631,0.1,0.6,0.0935462,16.1181,4.83812
1,0.1,8.01,1033.7,-0.984621,0.1,0.6,0.0936078,16.1181,4.83812
1,0.1,8.01,1041.8,-0.98474,0.1,0.6,0.09288,16.1181,4.83812
1,0.1,8.26,1033.69,-0.984145,0.1,0.6,0.0936087,16.1181,4.83812
1,0.1,8.26,1057.75,-0.984503,0.1,0.6,0.0914794,16.1181,4.83812
1,0.1,8,1048.21,-0.984851,0.1,0.6,0.092312,16.1181,4.83812
1,0.1,8.24,1035.56,-0.984212,0.1,0.6,0.0934396,16.1181,4.83812
1,0.1,8.24,1046.14,-0.98437,0.1,0.6,0.0924946,16.1181,4.83812
1,0.1,178.47,844.12,-0.650945,0.1,0.6,0.114631,16.1181,4.83812
1,0.1,199.76,851.74,-0.620048,0.2,0.6,0.113605,16.1181,4.83812
1,0.1,297.4,828.57,-0.471744,0.2,0.6,0.116782,16.1181,4.83812
1,0.1,300.87,828.57,-0.467223,0.2,0.6,0.116782,16.1181,4.83812
1,0.1,300.87,828.57,-0.467223,0.2,0.6,0.116782,16.1181,4.83812
1,0.1,367.19,828.8,-0.385965,0.2,0.6,0.11675,16.1181,4.83812
1,0.1,665.55,818.8,-0.103244,0.2,0.6,0.118176,16.1181,4.83812
1,0.1,657.89,801.48,-0.0983918,0.2,0.6,0.12073,16.1181,4.83812
1,0.1,657.2,813.26,-0.10613,0.2,0.6,0.118981,16.1181,4.83812
1,0.1,645,819.71,-0.11928,0.2,0.6,0.118045,16.1181,4.83812
1,0.1,645,819.53,-0.119171,0.2,0.6,0.118071,16.1181,4.83812
1,0.1,644.99,819.09,-0.118914,0.2,0.6,0.118134,16.1181,4.83812
1,0.1,669.76,819.1,-0.100305,0.2,0.6,0.118133,16.1181,4.83812
1,0.1,558.95,819.34,-0.188923,0.2,0.6,0.118098,16.1181,4.83812
1,0.1,558.96,819.34,-0.188914,0.2,0.6,0.118098,16.1181,4.83812
1,0.1,555.6,817.42,-0.190689,0.2,0.6,0.118375,16.1181,4.83812
1,0.1,559.25,817.42,-0.187532,0.2,0.6,0.118375,16.1181,4.83812
1,0.1,559.25,817.42,-0.187532,0.2,0.6,0.118375,16.1181,4.83812
1,0.1,559.5,821.02,-0.189436,0.2,0.6,0.117856,16.1181,4.83812
1,0.1,559.5,821.66,-0.189811,0.2,0.6,0.117764,16.1181,4.83812
1,0.1,559.5,821.66,-0.189811,0.2,0.6,0.117764,16.1181,4.83812
1,0.1,527.44,845.85,-0.231859,0.2,0.6,0.114397,16.1181,4.83812
1,0.1,527.59,845.92,-0.231764,0.2,0.6,0.114387,16.1181,4.83812
1,0.1,527.59,821.73,-0.217991,0.2,0.6,0.117754,16.1181,4.83812
1,0.1,527.59,821.48,-0.217846,0.2,0.6,0.11779,16.1181,4.83812
1,0.1,527.61,821.48,-0.217828,0.2,0.6,0.11779,16.1181,4.83812
1,0.1,275.61,975.17,-0.559299,0.2,0.6,0.0992261,16.1181,4.83812
1,0.1,106.48,976.09,-0.803283,0.2,0.6,0.0991326,16.1181,4.83812
1,0.1,106.5,975.43,-0.80313,0.2,0.6,0.0991997,16.1181,4.83812
1,0.1,106.5,1008.6,-0.808986,0.2,0.6,0.0959373,16.1181,4.83812
1,0.1,105.87,1008.55,-0.81,0.2,0.6,0.095942,16.1181,4.83812
1,0.1,106.53,1008.62,-0.808941,0.2,0.6,0.0959354,16.1181,4.83812
1,0.1,106.53,978.51,-0.803639,0.2,0.6,0.0988874,16.1181,4.83812
1,0.1,106.53,914.53,-0.791334,0.2,0.6,0.105806,16.1181,4.83812
1,0.1,232.88,824.58,-0.559548,0.2,0.6,0.117347,16.1181,4.83812
1,0.1,233.15,849.1,-0.569138,0.2,0.6,0.113959,16.1181,4.83812
1,0.1,241.73,849.1,-0.556796,0.2,0.6,0.113959,16.1181,4.83812
1,0.1,245.29,824.93,-0.541608,0.2,0.6,0.117298,16.1181,4.83812
1,0.1,222.22,848.56,-0.584938,0.2,0.6,0.114031,16.1181,4.83812
1,0.1,222.46,848.56,-0.584583,0.2,0.6,0.114031,16.1181,4.83812
1,0.1,205.51,844.73,-0.608642,0.2,0.6,0.114548,16.1181,4.83812
1,0.1,205.61,843.52,-0.608037,0.2,0.6,0.114713,16.1181,4.83812
1,0.1,222.56,843.47,-0.582451,0.2,0.6,0.114719,16.1181,4.83812
1,0.1,128.29,844.11,-0.736137,0.2,0.6,0.114632,16.1181,4.83812
1,0.1,111.34,844.11,-0.766937,0.2,0.6,0.114632,16.1181,4.83812
1,0.1,114.99,844.11,-0.760213,0.2,0.6,0.114632,16.1181,4.83812
1,0.1,114.99,844.11,-0.760213,0.2,0.6,0.114632,16.1181,4.83812
1,0.1,114.99,843.47,-0.760053,0.2,0.6,0.114719,16.1181,4.83812
1,0.1,128.98,908.97,-0.751472,0.2,1.2,0.106453,16.1181,4.83812
1,0.1,114.64,975.42,-0.789663,0.2,1.2,0.0992007,16.1181,4.83812
1,0.1,131.59,975.42,-0.762261,0.2,1.2,0.0992007,16.1181,4.83812
1,0.1,145.93,845.07,-0.705489,0.2,1.2,0.114502,16.1181,4.83812
1,0.1,148.87,844.03,-0.700131,0.2,1.2,0.114643,16.1181,4.83812
1,0.1,148.87,844.01,-0.700125,0.2,1.2,0.114646,16.1181,4.83812
1,0.1,148.87,844.01,-0.700125,0.2,1.2,0.114646,16.1181,4.83812
1,0.1,113.08,910.02,-0.778946,0.2,1.2,0.10633,16.1181,4.83812
1,0.1,97.33,974.02,-0.818304,0.2,1.2,0.0993433,16.1181,4.83812
1,0.1,113.57,913.47,-0.77884,0.2,1.2,0.105928,16.1181,4.83812
1,0.1,238.9,847.97,-0.560389,0.2,1.2,0.114111,16.1181,4.83812
1,0.1,319.95,816.33,-0.436847,0.2,1.2,0.118533,16.1181,4.83812
1,0.1,370.85,809.88,-0.371829,0.2,1.2,0.119477,16.1181,4.83812
1,0.1,374.33,834.07,-0.380453,0.2,1.2,0.116012,16.1181,4.83812
1,0.1,374.36,839.35,-0.383115,0.2,1.2,0.115282,16.1181,4.83812
1,0.1,374.36,838.72,-0.382794,0.2,1.2,0.115369,16.1181,4.83812
1,0.1,329.44,838.75,-0.435982,0.2,1.2,0.115365,16.1181,4.83812
1,0.1,329.44,815.18,-0.424368,0.2,1.2,0.118701,16.1181,4.83812
1,0.1,329.56,815.18,-0.424219,0.2,1.2,0.118701,16.1181,4.83812
1,0.1,329.56,815.18,-0.424219,0.2,1.2,0.118701,16.1181,4.83812
1,0.1,329.56,815.25,-0.424254,0.2,1.2,0.11869,16.1181,4.83812
1,0.1,424.51,803.59,-0.308672,0.2,1.2,0.120413,16.1181,4.83812
1,0.1,424.51,803.59,-0.308672,0.2,1.2,0.120413,16.1181,4.83812
