1,0.1,-0.0198086,424.69,806.8,0.2,1.2,-0.310283,0.119933,16.1181,0
1,0.1,-0.127372,469.62,806.82,0.2,1.2,-0.264172,0.119931,16.1181,0
1,0.1,-0.170508,469.9,806.82,0.2,1.2,-0.263895,0.119931,16.1181,0
1,0.1,-0.0395995,511.2,806.82,0.2,1.2,-0.224291,0.119931,16.1181,0
1,0.1,-0.188459,487.28,806.72,0.2,1.2,-0.246862,0.119945,16.1181,0
1,0.1,0.0870493,861.42,793.76,0.2,1.2,0.0408777,0.121904,16.1181,1
1,0.1,-0.0544832,861.57,749.11,0.2,1.2,0.0698214,0.12917,16.1181,0
1,0.1,-0.193219,901.61,749.11,0.2,1.2,0.0923839,0.12917,16.1181,0
1,0.1,-0.103995,754.26,759.11,0.2,1.2,-0.00320477,0.127468,16.1181,0
1,0.1,0.0310145,689.49,757.92,0.2,1.2,-0.0472776,0.127668,16.1181,1
1,0.1,-0.10277,690.29,759.14,0.2,1.2,-0.0475014,0.127463,16.1181,0
1,0.1,-0.0259765,690.29,768.13,0.2,1.2,-0.0533728,0.125971,16.1181,0
1,0.1,0.0409213,690.29,768.13,0.2,1.2,-0.0533728,0.125971,16.1181,1
1,0.1,-0.0384853,690.29,767.93,0.2,1.2,-0.053243,0.126004,16.1181,0
1,0.1,-0.112031,690.01,767.94,0.2,1.2,-0.0534518,0.126002,16.1181,0
1,0.1,-0.112736,680.59,767.94,0.2,1.2,-0.0603025,0.126002,16.1181,0
1,0.1,-0.000179086,635.58,767.85,0.2,1.2,-0.0942477,0.126017,16.1181,0
1,0.1,-0.00254297,599.16,767.64,0.2,1.2,-0.123266,0.126052,16.1181,0
1,0.1,0.0339764,577.88,767.55,0.2,1.2,-0.140974,0.126066,16.1181,1
1,0.1,-0.188903,578.8,767.55,0.2,1.2,-0.140194,0.126066,16.1181,0
1,0.1,-0.0641555,578.82,766.54,0.2,1.2,-0.139531,0.126233,16.1181,0
1,0.1,0.0822354,578.82,765.95,0.2,1.2,-0.139154,0.12633,16.1181,1
1,0.1,0.0143812,538.38,766.91,0.2,1.2,-0.17508,0.126172,16.1181,1
1,0.1,0.0810568,535.99,766.76,0.2,1.2,-0.177141,0.126196,16.1181,1
1,0.1,-0.14349,535.45,766.76,0.2,1.2,-0.177629,0.126196,16.1181,0
1,0.1,0.00840892,149.93,923.46,0.2,1.2,-0.720642,0.104782,16.1181,1
1,0.1,-0.194845,19.96,923.3,0.2,1.2,-0.957679,0.104801,16.1181,0
1,0.1,-0.136429,17.08,929.05,0.2,1.2,-0.963895,0.104152,16.1181,0
1,0.1,0.0320556,11.77,923.67,0.2,1.2,-0.974835,0.104759,16.1181,1
1,0.1,0.00397237,8.96,957.44,0.2,1.2,-0.981457,0.101064,16.1181,1
1,0.1,-0.114092,8.67,958.35,0.2,1.2,-0.982069,0.100968,16.1181,0
1,0.1,-0.10823,8.52,954.72,0.2,1.2,-0.98231,0.101352,16.1181,0
1,0.1,-0.161588,9.1,954.09,0.2,1.2,-0.981104,0.101418,16.1181,0
1,0.1,-0.104971,83.89,920.04,0.2,1.2,-0.832877,0.105172,16.1181,0
1,0.1,0.087597,83.89,920.04,0.2,1.2,-0.832877,0.105172,16.1181,1
1,0.1,-0.0696432,83.89,856.68,0.2,1.2,-0.821619,0.11295,16.1181,0
1,0.1,-0.117304,214.46,767.35,0.2,1.2,-0.563133,0.126099,16.1181,0
1,0.1,0.0485107,135.26,791.58,0.2,1.2,-0.708127,0.122239,16.1181,1
1,0.1,0.0486021,405.86,756.89,0.2,1.2,-0.301896,0.127842,16.1181,1
1,0.1,0.0933182,386.74,756.89,0.2,1.2,-0.323662,0.127842,16.1181,1
1,0.1,0.0456146,317.63,760.89,0.2,1.2,-0.410989,0.12717,16.1181,1
1,0.1,-0.0104291,317.63,781.08,0.2,1.2,-0.421813,0.123883,16.1181,0
1,0.1,-0.032154,268.33,789.37,0.2,1.2,-0.492616,0.122582,16.1181,0
1,0.1,-0.149133,174.78,788.37,0.2,1.2,-0.637066,0.122737,16.1181,0
1,0.1,0.098445,24.63,852.95,0.2,1.2,-0.943868,0.113444,16.1181,1
1,0.1,-0.0621119,83.97,950.53,0.2,1.2,-0.837661,0.101798,16.1181,0
1,0.1,-0.129086,100.92,949.89,0.2,1.2,-0.80792,0.101867,16.1181,0
1,0.1,-0.0373364,117.14,855.14,0.2,1.2,-0.759041,0.113154,16.1181,0
1,0.1,0.0885273,308.47,788.06,0.2,1.2,-0.437371,0.122785,16.1181,1
1,0.1,-0.130883,310.63,788.06,0.2,1.2,-0.434545,0.122785,16.1181,0
1,0.1,0.0479084,310.63,788.06,0.2,1.2,-0.434545,0.122785,16.1181,1
1,0.1,-0.0374098,13.99,1364.95,1.1,0.5,-0.979709,0.0708934,16.1181,0
1,0.1,-0.0218764,13.3,1425.46,0.1,0.5,-0.981512,0.067884,16.1181,0
1,0.1,-0.0437201,13.3,1533.34,0.1,0.5,-0.982801,0.0631079,16.1181,0
1,0.1,0.051743,13.3,1533.98,0.1,0.5,-0.982809,0.0630816,16.1181,1
1,0.1,-0.173106,13.49,1550.63,0.1,0.5,-0.982751,0.0624042,16.1181,0
1,0.1,-0.0451975,2.48,1549.99,0.1,0.5,-0.996805,0.06243,16.1181,0
1,0.1,-0.152134,14.09,1568.78,0.1,0.5,-0.982197,0.0616823,16.1181,0
1,0.1,0.074843,14.09,1536.7,0.1,0.5,-0.981829,0.0629699,16.1181,1
1,0.1,-0.000148196,2.93,1533.67,0.1,0.5,-0.996186,0.0630943,16.1181,0
1,0.1,-0.138569,2.93,1470.32,0.1,0.5,-0.996022,0.0658128,16.1181,0
1,0.1,-0.112485,2.93,1470.32,0.1,0.5,-0.996022,0.0658128,16.1181,0
1,0.1,0.0725097,2.66,1470.32,0.1,0.5,-0.996388,0.0658128,16.1181,1
1,0.1,-0.187936,2.66,1534.4,0.1,0.5,-0.996539,0.0630643,16.1181,0
1,0.1,-0.0290203,2.66,1538.4,0.1,0.5,-0.996548,0.0629003,16.1181,0
1,0.1,-0.0932187,474.53,1356.18,0.1,0.3,-0.481589,0.0713558,16.1181,0
1,0.1,-0.0637674,873.53,904.16,0.1,0.3,-0.0172302,0.107029,16.1181,0
1,0.1,-0.196149,913.55,862.45,1.6,0.3,0.0287725,0.112205,16.1181,0
1,0.1,-0.148862,744.57,902.99,1.5,0.3,-0.0961543,0.107168,16.1181,0
1,0.1,-0.0546395,744.57,898.18,1.5,0.3,-0.0935078,0.107742,16.1181,0
1,0.1,-0.016794,582.71,928.83,1.5,0.3,-0.228985,0.104186,16.1181,0
1,0.1,-0.18039,591.55,928.83,1.5,0.3,-0.221839,0.104186,16.1181,0
1,0.1,-0.129505,591.55,934.83,1.5,0.3,-0.224898,0.103518,16.1181,0
1,0.1,-0.172315,591.72,934.75,1.5,0.3,-0.224721,0.103526,16.1181,0
1,0.1,-0.158188,591.72,934.75,1.5,0.3,-0.224721,0.103526,16.1181,0
1,0.1,0.0911112,591.72,932.28,1.5,0.3,-0.223465,0.103801,16.1181,1
1,0.1,0.0395686,815.6,870.03,1.5,0.3,-0.0322906,0.111228,16.1181,1
1,0.1,-0.113358,834.98,866.48,1.5,0.3,-0.0185135,0.111683,16.1181,0
1,0.1,-0.00665116,841.43,866.48,1.5,0.3,-0.014667,0.111683,16.1181,0
1,0.1,-0.101519,841.43,865.07,1.5,0.3,-0.0138529,0.111865,16.1181,0
1,0.1,-0.194255,810.79,859.9,1.5,0.3,-0.029395,0.112538,16.1181,0
1,0.1,-0.183797,810.79,859.9,1.5,0.3,-0.029395,0.112538,16.1181,0
1,0.1,-0.13949,810.79,866.75,1.5,0.3,-0.0333584,0.111648,16.1181,0
1,0.1,0.0617586,1115.9,459.67,2.5,0.1,0.416503,0.210523,16.1181,1
1,0.1,-0.133115,939.59,534.94,2.5,0.3,0.274426,0.180901,16.1181,0
1,0.1,0.0282757,875.09,535.77,2.5,0.3,0.240506,0.180621,16.1181,1
1,0.1,-0.185734,853.73,549.55,2.5,0.3,0.216764,0.176092,16.1181,0
1,0.1,-0.16679,745.01,702.48,2.5,0.3,0.0293819,0.137757,16.1181,0
1,0.1,0.00826817,745.01,702.83,2.5,0.3,0.0291331,0.137688,16.1181,1
1,0.1,-0.186378,809.2,697.77,2.5,0.3,0.0739431,0.138687,16.1181,0
1,0.1,0.016737,815.65,693.91,2.5,0.3,0.080646,0.139458,16.1181,1
1,0.1,-0.107904,751.61,703.91,2.5,0.3,0.0327718,0.137477,16.1181,0
1,0.1,-0.192597,752.02,703.91,2.5,0.3,0.0330442,0.137477,16.1181,0
1,0.1,0.0930178,870.34,593.27,2.5,0.3,0.189306,0.163115,16.1181,1
1,0.1,-0.111465,842.55,670.29,2.5,0.3,0.113865,0.144372,16.1181,0
1,0.1,0.0151616,842.55,672.98,2.5,0.3,0.111888,0.143795,16.1181,1
1,0.1,0.00860474,791.18,689.43,2.5,0.3,0.0687217,0.140364,16.1181,1
1,0.1,-0.164955,791.18,706.98,2.5,0.3,0.0562023,0.13688,16.1181,0
1,0.1,-0.000759544,821.82,708.05,2.5,0.3,0.0743658,0.136673,16.1181,0
1,0.1,-0.0851967,821.88,706.46,2.5,0.3,0.0755198,0.136981,16.1181,0
1,0.1,-0.0815943,791.24,709.36,2.5,0.3,0.0545648,0.136421,16.1181,0
1,0.1,-0.070025,790.81,709.39,2.5,0.3,0.0542728,0.136415,16.1181,0
1,0.1,-0.190112,780.92,709.39,2.5,0.3,0.0479967,0.136415,16.1181,0
1,0.1,-0.181949,780.92,709.39,2.5,0.3,0.0479967,0.136415,16.1181,0
1,0.1,-0.0207913,787.75,708.49,2.5,0.3,0.0529728,0.136588,16.1181,0
1,0.1,-0.13607,781.3,708.49,2.5,0.3,0.0488727,0.136588,16.1181,0
1,0.1,-0.0766935,809.85,708.49,2.5,0.3,0.0667571,0.136588,16.1181,0
1,0.1,0.0169465,809.86,671.78,2.5,0.3,0.093194,0.144052,16.1181,1
1,0.1,-0.0538736,803.39,671.82,2.5,0.3,0.0891873,0.144044,16.1181,0
1,0.1,-0.059336,809.86,674.5,2.5,0.3,0.0911908,0.143471,16.1181,0
1,0.1,0.0200252,780.11,684.5,2.5,0.3,0.0652802,0.141375,16.1181,1
1,0.1,0.015574,780.27,707.5,2.5,0.3,0.0489121,0.136779,16.1181,1
1,0.1,-0.0170117,780.71,714.94,2.5,0.3,0.0439742,0.135356,16.1181,0
1,0.1,-0.199828,780.88,708.49,2.5,0.3,0.0486044,0.136588,16.1181,0
1,0.1,0.0859463,811.52,670.71,2.5,0.3,0.0949988,0.144282,16.1181,1
1,0.1,-0.177293,879.66,168.96,2.5,0.3,0.677748,0.572747,16.1181,0
1,0.1,0.0786506,731.4,199.15,2.5,0.3,0.571974,0.485922,16.1181,1
1,0.1,-0.13087,1056.62,75.78,2.5,0.1,0.86616,1.277,16.1181,0
1,0.1,-0.158634,1050.17,98.6,2.5,0.1,0.828338,0.981454,16.1181,0
1,0.1,0.0151878,1064.36,125.53,0.1,0.1,0.789006,0.770902,16.1181,1
1,0.1,0.0220962,1050.51,226.6,0.1,0.1,0.645136,0.427058,16.1181,1
1,0.1,-0.0890978,1042.73,330.64,0.1,0.1,0.518498,0.292679,16.1181,0
1,0.1,-0.0959908,1002.73,331.14,0.1,0.1,0.50349,0.292237,16.1181,0
1,0.1,0.012841,675.73,331.14,0.1,0.1,0.342239,0.292237,16.1181,1
1,0.1,-0.159383,682.6,414.24,0.1,0.3,0.244666,0.233612,16.1181,0
1,0.1,-0.145142,682.6,424.24,0.1,0.3,0.233421,0.228105,16.1181,0
1,0.1,-0.0176681,682.6,412.51,0.1,0.3,0.246633,0.234591,16.1181,0
1,0.1,-0.127219,682.6,410.85,0.1,0.3,0.248525,0.235539,16.1181,0
1,0.1,0.0315312,731.07,280.64,0.1,0.3,0.445217,0.344824,16.1181,1
1,0.1,0.00544034,724.78,280.6,0.1,0.3,0.441803,0.344873,16.1181,1
1,0.1,-0.138252,724.78,280.6,0.1,0.3,0.441803,0.344873,16.1181,0
1,0.1,-0.164662,820.24,144.84,0.1,0.3,0.699838,0.668126,16.1181,0
1,0.1,-0.0713602,756.52,219.63,0.1,0.3,0.550008,0.440611,16.1181,0
1,0.1,-0.0991208,732,235.87,0.1,0.3,0.5126,0.410274,16.1181,0
1,0.1,-0.0392569,662.25,331.32,0.1,0.3,0.333072,0.292078,16.1181,0
1,0.1,-0.148331,679.66,331.34,0.1,0.3,0.34453,0.29206,16.1181,0
1,0.1,0.0330823,748.61,237.44,0.1,0.3,0.518402,0.407561,16.1181,1
1,0.1,-0.178216,748.61,237.44,0.1,0.3,0.518402,0.407561,16.1181,0
1,0.1,-0.00367984,748.61,237.4,0.1,0.3,0.518463,0.40763,16.1181,0
1,0.1,-0.171964,742.16,237.49,0.1,0.3,0.515153,0.407475,16.1181,0
1,0.1,-0.040273,820.48,221.08,0.1,0.3,0.575483,0.437721,16.1181,0
1,0.1,0.0363493,811.6,237.28,0.1,0.3,0.547555,0.407836,16.1181,1
1,0.1,-0.065956,793.69,237.28,0.1,0.3,0.539696,0.407836,16.1181,0
1,0.1,-0.192922,742.27,237.28,0.1,0.3,0.515533,0.407836,16.1181,0
1,0.1,0.0675529,703.37,314.28,0.1,0.3,0.382342,0.307914,16.1181,1
1,0.1,-0.039192,703.37,314.28,0.1,0.3,0.382342,0.307914,16.1181,0
1,0.1,-0.0103112,703.37,314.28,0.1,0.3,0.382342,0.307914,16.1181,0
1,0.1,-0.193605,800.83,314.28,0.1,0.3,0.436325,0.307914,16.1181,0
1,0.1,-0.0678967,800.83,314.34,0.1,0.3,0.436247,0.307856,16.1181,0
1,0.1,-0.166998,794.38,314.3,0.1,0.3,0.433019,0.307895,16.1181,0
1,0.1,-0.0834888,696.68,314.21,0.1,0.3,0.37835,0.307983,16.1181,0
1,0.1,0.0300687,726.56,757.68,0.1,0.3,-0.020967,0.127721,16.1181,1
1,0.1,-0.0980442,693.4,764.13,0.1,0.3,-0.0485273,0.126642,16.1181,0
1,0.1,-0.137978,693.57,757.69,0.1,0.3,-0.0441823,0.127719,16.1181,0
1,0.1,-0.0124663,783.03,745.7,0.1,0.3,0.024419,0.129772,16.1181,0
1,0.1,0.0404498,783.03,745.7,0.1,0.3,0.024419,0.129772,16.1181,1
1,0.1,-0.11895,758.84,755.7,0.1,0.3,0.00207324,0.128055,16.1181,0
1,0.1,0.09357,807.15,755.7,0.1,0.3,0.0329206,0.128055,16.1181,1
1,0.1,-0.00127774,807.15,755.7,0.1,0.3,0.0329206,0.128055,16.1181,0
1,0.1,-0.181835,831.34,755.65,0.1,0.3,0.0476941,0.128064,16.1181,0
1,0.1,-0.137267,831.34,755.47,0.1,0.3,0.0478129,0.128094,16.1181,0
1,0.1,-0.171717,831.45,755.47,0.1,0.3,0.0478789,0.128094,16.1181,0
1,0.1,-0.141379,831.45,755.47,0.1,0.3,0.0478789,0.128094,16.1181,0
1,0.1,-0.165223,831.45,755.47,0.1,0.3,0.0478789,0.128094,16.1181,0
1,0.1,-0.0215933,831.45,755.47,0.1,0.3,0.0478789,0.128094,16.1181,0
1,0.1,0.0860585,831.45,755.47,0.1,0.3,0.0478789,0.128094,16.1181,1
1,0.1,0.0137194,831.45,733.35,0.1,0.3,0.0626917,0.131958,16.1181,1
1,0.1,-0.164219,831.45,772.01,0.1,0.3,0.0370698,0.12535,16.1181,0
1,0.1,0.0563286,831.45,765.56,0.1,0.3,0.0412584,0.126406,16.1181,1
1,0.1,-0.00239542,786.6,765.59,0.1,0.3,0.0135357,0.126401,16.1181,0
1,0.1,-0.0325006,741.68,765.61,0.1,0.3,-0.0158762,0.126398,16.1181,0
1,0.1,0.0925002,731.97,798.87,0.1,0.3,-0.0437015,0.121135,16.1181,1
1,0.1,-0.189318,687.81,798.87,0.1,0.3,-0.0747034,0.121135,16.1181,0
1,0.1,-0.0560649,687.98,792.67,0.1,0.3,-0.0707054,0.122083,16.1181,0
1,0.1,-0.118891,687.98,768.48,0.1,0.3,-0.055271,0.125926,16.1181,0
1,0.1,0.0815971,747.03,768.54,0.1,0.3,-0.0141927,0.125916,16.1181,1
1,0.1,0.0610617,722.84,768.54,0.1,0.3,-0.0306428,0.125916,16.1181,1
1,0.1,-0.125319,753.48,756.25,0.1,0.3,-0.00183477,0.127962,16.1181,0
1,0.1,0.0783106,747.03,771.35,0.1,0.3,-0.0160171,0.125457,16.1181,1
1,0.1,0.0163161,747.03,770.37,0.1,0.3,-0.0153816,0.125617,16.1181,1
1,0.1,-0.0393172,722.84,761.36,0.1,0.3,-0.0259534,0.127103,16.1181,0
1,0.1,-0.0706144,747.03,758.46,0.1,0.3,-0.00759221,0.127589,16.1181,0
1,0.1,0.0917156,722.92,764.91,0.1,0.3,-0.0282223,0.126513,16.1181,1
1,0.1,0.0651235,747.11,748.46,0.1,0.3,-0.000902666,0.129294,16.1181,1
1,0.1,-0.151132,747.11,748.46,0.1,0.3,-0.000902666,0.129294,16.1181,0
1,0.1,-0.166778,747,748.03,0.1,0.3,-0.000688949,0.129368,16.1181,0
1,0.1,-0.0669256,747.45,748.03,0.1,0.3,-0.000387835,0.129368,16.1181,0
1,0.1,-0.00686297,747.45,757.91,0.1,0.3,-0.0069485,0.127682,16.1181,0
1,0.1,-0.162587,747.43,757.91,0.1,0.3,-0.00696188,0.127682,16.1181,0
1,0.1,-0.115671,723.24,757.91,0.1,0.3,-0.0234075,0.127682,16.1181,0
1,0.1,-0.0190217,747.43,763.37,0.1,0.3,-0.0105507,0.126769,16.1181,0
1,0.1,-0.0349638,747.75,757.9,0.1,0.3,-0.00674127,0.127683,16.1181,0
1,0.1,0.0419348,747.89,731.83,0.1,0.3,0.0108534,0.132232,16.1181,1
1,0.1,-0.0683347,810.28,738.28,0.1,0.3,0.0464948,0.131077,16.1181,0
1,0.1,0.0443326,810.01,731.83,0.1,0.3,0.0507057,0.132232,16.1181,1
1,0.1,-0.176685,723.16,757.51,0.1,0.3,-0.023199,0.127749,16.1181,0
1,0.1,0.0498718,532.16,787.75,0.1,0.3,-0.193642,0.122845,16.1181,1
1,0.1,-0.0103143,698.27,757.29,0.1,0.3,-0.040548,0.127786,16.1181,0
1,0.1,0.0863861,708.27,750.85,0.1,0.3,-0.029182,0.128882,16.1181,1
1,0.1,0.0162711,552.85,767.3,0.1,0.3,-0.162444,0.126119,16.1181,1
1,0.1,0.00951428,552.85,760.85,0.1,0.3,-0.158331,0.127188,16.1181,1
1,0.1,0.0561979,596.21,760.85,0.1,0.3,-0.121321,0.127188,16.1181,1
1,0.1,0.0895513,675.7,750.85,0.1,0.3,-0.0526795,0.128882,16.1181,1
1,0.1,-0.159747,675.7,750.85,0.1,0.3,-0.0526795,0.128882,16.1181,0
1,0.1,-0.0559428,646.58,750.85,0.1,0.3,-0.0746155,0.128882,16.1181,0
1,0.1,-0.166572,646.58,750.86,0.1,0.3,-0.0746222,0.128881,16.1181,0
1,0.1,-0.0665978,646.53,740.75,0.1,0.3,-0.0679171,0.13064,16.1181,0
1,0.1,-0.128399,731.54,724.85,0.1,0.3,0.00459355,0.133505,16.1181,0
1,0.1,0.0233206,725.09,750.75,0.1,0.3,-0.0173867,0.1289,16.1181,1
1,0.1,-0.011328,646.51,750.74,0.1,0.3,-0.0745965,0.128901,16.1181,0
1,0.1,0.00701584,646.51,757.19,0.1,0.3,-0.0788488,0.127803,16.1181,1
1,0.1,-0.0216083,646.94,757.18,0.1,0.3,-0.0785118,0.127805,16.1181,0
1,0.1,-0.131014,647.26,757.18,0.1,0.3,-0.0782661,0.127805,16.1181,0
1,0.1,-0.0438012,646.96,750.73,0.1,0.3,-0.0742439,0.128903,16.1181,0
1,0.1,-0.0421332,646.51,750.73,0.1,0.3,-0.0745899,0.128903,16.1181,0
1,0.1,0.0164153,646.51,750.42,0.1,0.3,-0.0743845,0.128956,16.1181,1
1,0.1,-0.00305869,645.94,749.96,0.1,0.3,-0.0745182,0.129035,16.1181,0
1,0.1,-0.102653,645.94,749.96,0.1,0.3,-0.0745182,0.129035,16.1181,0
1,0.1,-0.169405,645.94,749.96,0.1,0.3,-0.0745182,0.129035,16.1181,0
1,0.1,-0.0831308,647.32,749.97,0.1,0.3,-0.0734636,0.129034,16.1181,0
1,0.1,-0.0948052,647.32,756.5,0.1,0.3,-0.0777735,0.12792,16.1181,0
1,0.1,-0.156886,647.33,750.04,0.1,0.3,-0.0735024,0.129022,16.1181,0
1,0.1,-0.130605,608.75,758.97,0.1,0.3,-0.109832,0.127503,16.1181,0
1,0.1,-0.0662602,707.13,755.78,0.1,0.3,-0.0332556,0.128042,16.1181,0
1,0.1,-0.0487692,745.73,761.57,0.1,0.3,-0.0105089,0.127068,16.1181,0
1,0.1,-0.101647,745.74,763.54,0.1,0.3,-0.0117937,0.12674,16.1181,0
1,0.1,-0.0388201,769.94,769.01,0.1,0.3,0.000604308,0.125839,16.1181,0
1,0.1,0.00403081,745.75,763.55,0.1,0.3,-0.0117935,0.126739,16.1181,1
1,0.1,-0.117448,745.76,763.55,0.1,0.3,-0.0117868,0.126739,16.1181,0
1,0.1,-0.153239,745.76,763.15,0.1,0.3,-0.0115249,0.126805,16.1181,0
1,0.1,0.0138189,745.97,763.62,0.1,0.3,-0.0116919,0.126727,16.1181,1
1,0.1,-0.140527,746.62,763.62,0.1,0.3,-0.0112565,0.126727,16.1181,0
1,0.1,0.0643199,648.3,832.94,0.1,0.3,-0.124652,0.11618,16.1181,1
1,0.1,-0.0474703,648.02,780.07,0.1,0.3,-0.0924662,0.124055,16.1181,0
1,0.1,0.0744807,647.56,785.72,0.1,0.3,-0.0963943,0.123163,16.1181,1
1,0.1,-0.183344,816.28,585.86,0.1,0.3,0.164335,0.165178,16.1181,0
1,0.1,0.0514247,751.52,597.7,0.1,0.3,0.114007,0.161906,16.1181,1
1,0.1,-0.134585,751.52,628.31,0.1,0.3,0.0892936,0.154018,16.1181,0
1,0.1,0.0675685,744.98,631.82,0.1,0.3,0.0821906,0.153163,16.1181,1
1,0.1,-0.0768652,751.43,634.27,0.1,0.3,0.0845493,0.152571,16.1181,0
1,0.1,-0.0806456,720.79,636.72,0.1,0.3,0.0619296,0.151984,16.1181,0
1,0.1,0.0657629,720.87,643.17,0.1,0.3,0.0569631,0.15046,16.1181,1
1,0.1,-0.142249,636.58,654.94,0.1,0.3,-0.0142158,0.147756,16.1181,0
1,0.1,-0.00196431,636.47,654.94,0.1,0.3,-0.0143022,0.147756,16.1181,0
1,0.1,-0.10663,636.47,654.94,0.1,0.3,-0.0143022,0.147756,16.1181,0
1,0.1,-0.141948,636.49,718.8,0.1,0.3,-0.0607324,0.134629,16.1181,0
1,0.1,-0.0433152,591.56,844.44,0.1,0.3,-0.1761,0.114598,16.1181,0
1,0.1,0.0309196,499.75,926.2,0.1,0.3,-0.299064,0.104482,16.1181,1
1,0.1,-0.0693026,499.75,903.29,0.1,0.3,-0.287618,0.107132,16.1181,0
1,0.1,-0.0699344,499.76,903.29,0.1,0.3,-0.287609,0.107132,16.1181,0
1,0.1,-0.128612,499.76,903.29,0.1,0.3,-0.287609,0.107132,16.1181,0
1,0.1,-0.0629671,499.76,896.71,0.1,0.3,-0.284252,0.107918,16.1181,0
1,0.1,-0.102667,500.36,896.71,0.1,0.3,-0.283701,0.107918,16.1181,0
1,0.1,-0.0910194,500.2,896.71,0.1,0.3,-0.283848,0.107918,16.1181,0
1,0.1,-0.03591,499.9,896.71,0.1,0.3,-0.284124,0.107918,16.1181,0
1,0.1,0.0594881,499.73,896.39,0.1,0.3,-0.284116,0.107957,16.1181,1
1,0.1,-0.0353113,500.12,896.06,0.1,0.3,-0.283588,0.107996,16.1181,0
1,0.1,-0.0126873,500.12,895.55,0.1,0.3,-0.283326,0.108058,16.1181,0
1,0.1,-0.0023595,500.12,896.42,0.1,0.3,-0.283773,0.107953,16.1181,0
1,0.1,0.0324021,500.12,896.42,0.1,0.3,-0.283773,0.107953,16.1181,1
1,0.1,-0.0699711,500.12,896.42,0.1,0.3,-0.283773,0.107953,16.1181,0
1,0.1,-0.035148,500.12,896.42,0.1,0.3,-0.283773,0.107953,16.1181,0
1,0.1,-0.0304632,500.12,895.46,0.1,0.3,-0.28328,0.108069,16.1181,0
1,0.1,-0.0766183,500.12,894.82,0.1,0.3,-0.282951,0.108146,16.1181,0
1,0.1,-0.0732314,534.5,851.26,0.1,0.3,-0.228582,0.11368,16.1181,0
1,0.1,0.0172917,534.52,871.66,0.1,0.3,-0.239756,0.11102,16.1181,1
1,0.1,-0.08851,535,873.66,0.1,0.3,-0.240413,0.110765,16.1181,0
1,0.1,-0.0347618,534.99,873.69,0.1,0.3,-0.240438,0.110762,16.1181,0
1,0.1,-0.183124,534.99,867.24,0.1,0.3,-0.236944,0.111585,16.1181,0
1,0.1,0.0444413,534.99,873.28,0.1,0.3,-0.240217,0.110814,16.1181,1
1,0.1,-0.136637,535.15,866.83,0.1,0.3,-0.23658,0.111638,16.1181,0
1,0.1,-0.104245,535.31,866.98,0.1,0.3,-0.23652,0.111619,16.1181,0
1,0.1,0.0691937,535.77,891.17,0.1,0.3,-0.249064,0.108589,16.1181,1
1,0.1,0.0408965,496.67,897.41,0.1,0.3,-0.287458,0.107834,16.1181,1
1,0.1,-0.197764,479.24,879.3,0.1,0.3,-0.294478,0.110055,16.1181,0
1,0.1,-0.0117587,435.87,899.43,0.1,0.3,-0.347158,0.107592,16.1181,0
1,0.1,-0.134359,435.87,899.15,0.1,0.3,-0.347021,0.107625,16.1181,0
1,0.1,0.0752071,435.87,898.98,0.1,0.3,-0.346938,0.107646,16.1181,1
1,0.1,-0.176368,480.05,851.89,0.1,0.3,-0.279172,0.113596,16.1181,0
1,0.1,-0.176594,487.4,845.44,0.1,0.3,-0.268629,0.114463,16.1181,0
1,0.1,-0.062558,487.4,865.94,0.1,0.3,-0.279708,0.111753,16.1181,0
1,0.1,0.00535106,487.4,865.94,0.1,0.3,-0.279708,0.111753,16.1181,1
1,0.1,0.000920312,487.4,865.94,0.1,0.3,-0.279708,0.111753,16.1181,1
1,0.1,0.0454074,487.4,865.94,0.1,0.3,-0.279708,0.111753,16.1181,1
1,0.1,0.085488,487.4,872.39,0.1,0.3,-0.283125,0.110927,16.1181,1
1,0.1,-0.0141537,487.4,851.77,0.1,0.3,-0.272086,0.113612,16.1181,0
1,0.1,0.0529025,695.68,825.32,0.1,0.3,-0.0852334,0.117253,16.1181,1
1,0.1,-0.117548,518.04,832.47,0.1,0.3,-0.232823,0.116246,16.1181,0
1,0.1,-0.11735,487.39,859.96,0.1,0.3,-0.276521,0.11253,16.1181,0
1,0.1,0.0122933,487.39,859.95,0.1,0.3,-0.276515,0.112531,16.1181,1
1,0.1,-0.126163,453.03,859.94,0.1,0.3,-0.309916,0.112533,16.1181,0
1,0.1,0.018572,453.35,859.94,0.1,0.3,-0.309597,0.112533,16.1181,1
1,0.1,0.0303555,498.2,853.49,0.1,0.3,-0.262849,0.113383,16.1181,1
1,0.1,-0.180713,497.91,853.49,0.1,0.3,-0.26312,0.113383,16.1181,0
1,0.1,0.0222226,497.61,853.49,0.1,0.3,-0.2634,0.113383,16.1181,1
1,0.1,0.0333098,497.43,859.62,0.1,0.3,-0.266895,0.112575,16.1181,1
1,0.1,-0.00566036,680.91,861.05,0.1,0.3,-0.116825,0.112388,16.1181,0
1,0.1,0.0938776,680.48,860.87,0.1,0.3,-0.117034,0.112411,16.1181,1
1,0.1,-0.0183219,674.03,854.4,0.1,0.3,-0.11801,0.113262,16.1181,0
1,0.1,-0.103733,461.99,860.94,0.1,0.3,-0.301565,0.112402,16.1181,0
1,0.1,-0.0506343,451.99,886.13,0.1,0.3,-0.32444,0.109207,16.1181,0
